0.000000,2.330961,2.236732,0.000000,0.000000,1.824983,0.000000,0.000000,2.4236891
0.000000,2.400652,2.278024,0.000000,2.043713,0.000000,0.000000,0.000000,2.3306236
2.102865,2.351104,2.208870,0.000000,0.000000,0.000000,0.000000,0.000000,2.3848157
1.902652,2.372121,2.272487,0.000000,0.000000,0.000000,0.000000,0.000000,2.3359459
0.000000,2.324554,2.223606,0.000000,2.052329,1.810163,0.000000,0.000000,0.0000000
0.000000,2.360111,2.257799,1.764298,0.000000,0.000000,0.000000,0.000000,0.0000000
1.976382,2.305604,2.238031,0.000000,1.751522,1.933187,0.000000,2.194507,1.8021171
0.000000,2.357188,2.262474,1.727998,0.000000,0.000000,0.000000,2.077931,0.0000000
1.949261,2.319091,2.213132,1.760626,1.785395,0.000000,0.000000,2.259015,0.0000000
1.959497,2.341550,2.279434,0.000000,0.000000,0.000000,0.000000,2.265142,0.0000000
1.961309,2.321631,2.254625,1.885363,1.624693,1.749028,0.000000,0.000000,1.5722992
1.793708,2.248180,2.264757,0.000000,0.000000,0.000000,0.000000,2.284640,0.0000000
0.000000,2.317049,2.232890,0.000000,1.996389,0.000000,0.000000,0.000000,2.3579794
0.000000,2.308369,2.260114,0.000000,1.952016,2.214149,1.993465,1.921557,2.0438976
0.000000,2.342474,2.241045,0.000000,0.000000,0.000000,0.000000,1.869275,2.3964248
0.000000,2.347498,2.256832,1.658105,1.868922,2.001441,2.251412,1.644876,2.3611819
0.000000,2.315061,2.262384,0.000000,0.000000,2.060730,0.000000,1.839271,2.4712931
0.000000,2.308117,2.275010,0.000000,1.957190,1.852544,0.000000,1.801688,1.6322022
0.000000,2.408251,2.248332,1.827818,1.603365,1.784311,0.000000,0.000000,0.0000000
0.000000,2.356150,2.279912,0.000000,1.931387,0.000000,0.000000,0.000000,1.6038199
0.000000,2.313493,2.187003,0.000000,0.000000,0.000000,0.000000,0.000000,2.4537549
0.000000,2.344456,2.260666,0.000000,2.068021,0.000000,0.000000,2.112744,2.3671174
1.676423,2.346513,2.243046,0.000000,2.027483,2.067159,0.000000,2.042488,2.2691734
0.000000,2.251875,2.199440,0.000000,0.000000,2.013748,0.000000,2.019350,2.3619209
0.000000,2.344395,2.302714,0.000000,0.000000,0.000000,0.000000,0.000000,2.5250732
0.000000,2.325863,2.202036,0.000000,0.000000,1.918753,0.000000,1.959877,2.4260623
0.000000,2.306443,2.206070,0.000000,0.000000,2.054177,0.000000,1.930886,2.3983650
0.000000,2.354243,2.218741,0.000000,1.857278,0.000000,0.000000,2.042939,2.2050994
0.000000,2.270852,2.268592,0.000000,0.000000,1.950123,0.000000,1.838589,2.3035384
1.800943,2.282738,2.339297,0.000000,0.000000,0.000000,0.000000,2.143327,2.3506003
0.000000,2.316530,2.216732,0.000000,0.000000,0.000000,0.000000,0.000000,2.4038998
0.000000,2.327958,2.221700,0.000000,0.000000,2.330944,0.000000,2.038680,2.3559800
2.017311,2.241529,2.367526,0.000000,1.791812,1.952426,0.000000,2.128529,2.3576551
0.000000,2.246173,2.401824,0.000000,1.869857,1.775545,0.000000,2.042584,2.3954045
0.000000,2.374492,2.283586,0.000000,2.155982,2.219540,0.000000,2.108037,2.4135725
0.000000,2.361005,2.228653,0.000000,2.036013,0.000000,0.000000,1.978191,2.2844436
2.041550,2.335787,2.238969,0.000000,0.000000,0.000000,0.000000,2.098455,2.3620552
0.000000,2.346667,2.201048,0.000000,0.000000,0.000000,0.000000,0.000000,2.4281236
0.000000,2.283302,2.136724,0.000000,0.000000,2.018649,0.000000,0.000000,2.1947403
0.000000,2.237431,2.232987,0.000000,0.000000,2.000620,0.000000,2.051323,2.3935570
0.000000,2.280385,2.194297,0.000000,1.789275,2.142678,0.000000,0.000000,2.3472347
0.000000,2.395924,2.107609,0.000000,0.000000,0.000000,0.000000,0.000000,2.3549182
1.962520,2.359629,2.225826,0.000000,0.000000,0.000000,0.000000,2.215658,2.4286008
0.000000,2.351463,2.245414,0.000000,0.000000,2.015275,0.000000,0.000000,2.3571830
0.000000,2.387808,2.295735,1.855451,0.000000,1.905515,0.000000,0.000000,0.0000000
0.000000,2.335257,2.204574,0.000000,1.957051,1.773379,0.000000,1.729859,0.0000000
0.000000,2.270062,2.163313,0.000000,1.612314,0.000000,0.000000,1.693985,2.3278975
0.000000,2.281312,2.206214,0.000000,2.005616,0.000000,0.000000,2.124197,2.5320945
0.000000,2.413019,2.285058,0.000000,2.178567,0.000000,0.000000,2.034642,2.4835931
1.778813,2.280518,2.354337,0.000000,1.809332,0.000000,0.000000,2.063547,2.3594791
0.000000,2.322397,2.125279,0.000000,1.793253,0.000000,0.000000,2.036812,2.2982180
0.000000,2.287117,2.205054,0.000000,2.217585,2.223086,0.000000,0.000000,2.3409868
0.000000,2.293597,2.138364,0.000000,1.903806,0.000000,0.000000,0.000000,0.0000000
0.000000,2.352363,2.242631,0.000000,1.896110,0.000000,0.000000,2.168901,2.4144944
0.000000,2.325600,2.310675,0.000000,1.984923,1.989510,0.000000,1.841437,2.4004966
0.000000,2.303801,2.199079,0.000000,1.690592,0.000000,0.000000,0.000000,2.2135938
0.000000,2.314070,2.228938,0.000000,1.860982,0.000000,0.000000,1.863588,2.3510251
0.000000,2.326385,2.307140,0.000000,0.000000,0.000000,0.000000,2.022449,2.3315685
0.000000,2.365184,2.277073,0.000000,2.103938,0.000000,0.000000,2.310577,2.5017605
0.000000,2.228196,2.172986,0.000000,2.013457,1.898278,0.000000,2.177711,2.2747816
1.893153,2.254380,2.230766,0.000000,1.942504,0.000000,0.000000,2.182989,2.3538828
0.000000,2.363491,2.284810,0.000000,0.000000,1.765945,0.000000,1.926975,2.3074064
0.000000,2.333346,2.219010,0.000000,2.039389,1.939555,0.000000,1.979225,2.3919417
0.000000,2.379267,2.269707,0.000000,1.868097,1.989983,0.000000,0.000000,0.0000000
0.000000,2.379821,2.230093,0.000000,0.000000,1.885845,2.117182,0.000000,2.4409909
0.000000,2.352464,2.234256,0.000000,0.000000,2.115692,0.000000,2.001483,2.4109576
1.748937,2.335064,2.250662,1.965082,1.787122,1.835064,0.000000,0.000000,0.0000000
1.916347,2.385250,2.266758,1.979872,2.013237,1.906068,0.000000,0.000000,0.0000000
0.000000,2.332885,2.233780,1.959706,1.957803,1.781190,0.000000,0.000000,0.0000000
0.000000,2.304317,2.158379,2.036715,1.792819,1.769867,0.000000,1.433794,0.0000000
0.000000,2.385153,2.317463,2.098637,1.653330,1.714894,0.000000,0.000000,1.6705742
1.771646,2.333918,2.202460,2.079970,0.000000,0.000000,0.000000,0.000000,1.5058440
0.000000,2.426045,2.339485,1.698299,0.000000,0.000000,0.000000,0.000000,0.0000000
0.000000,2.330090,2.261388,0.000000,0.000000,1.965503,0.000000,0.000000,2.3525132
0.000000,2.284863,2.185388,0.000000,0.000000,1.752128,0.000000,0.000000,2.1692778
2.068342,2.173327,2.309074,0.000000,1.977214,0.000000,0.000000,1.941117,2.4599413
0.000000,2.340434,2.425428,0.000000,0.000000,0.000000,0.000000,0.000000,2.3987188
0.000000,2.391781,2.192756,0.000000,2.039875,0.000000,0.000000,0.000000,2.4179603
0.000000,2.338747,2.187341,1.808875,1.846118,0.000000,0.000000,2.003609,2.3346284
1.872996,2.339963,2.203753,1.971056,1.908448,1.894764,0.000000,0.000000,0.0000000
1.885624,2.394608,2.326935,2.050608,2.207536,1.916177,0.000000,0.000000,0.0000000
1.868323,2.323240,2.234299,1.957584,1.931268,0.000000,0.000000,0.000000,1.5721623
1.712723,2.367143,2.285964,1.947683,2.072096,0.000000,0.000000,0.000000,0.0000000
0.000000,2.396920,2.281453,1.891582,1.608379,0.000000,0.000000,0.000000,0.0000000
0.000000,2.418642,2.258381,0.000000,1.673513,2.126419,0.000000,1.877824,0.0000000
0.000000,2.234116,2.079208,0.000000,1.927218,1.914976,0.000000,0.000000,2.4831239
0.000000,2.314139,2.238274,0.000000,0.000000,0.000000,0.000000,0.000000,2.4804048
0.000000,2.342197,2.323016,0.000000,0.000000,2.126970,0.000000,1.929574,2.3553830
0.000000,2.369447,2.209564,0.000000,0.000000,1.969354,0.000000,1.651329,2.4063255
0.000000,2.355148,2.213625,0.000000,2.032160,1.656025,2.155798,0.000000,2.0904857
0.000000,2.378818,2.319084,0.000000,0.000000,1.928131,0.000000,1.780353,2.1779098
1.862244,2.393557,2.179476,0.000000,2.144186,2.103488,0.000000,1.800943,2.3738097
0.000000,2.332924,2.276636,2.049185,2.126282,0.000000,0.000000,1.914949,0.0000000
1.878740,2.307666,2.160193,0.000000,0.000000,1.710269,0.000000,1.963872,2.3829307
0.000000,2.346615,2.318178,0.000000,0.000000,0.000000,0.000000,2.271761,2.2914631
1.836866,2.350992,2.238549,1.939585,1.972530,1.569308,0.000000,1.526007,0.0000000
1.312475,2.314718,2.263022,1.898719,1.904474,2.278612,0.000000,1.817671,1.5135209
2.105970,2.296914,2.247654,0.000000,2.234981,2.114147,0.000000,2.077402,2.3650844
0.000000,2.350879,2.210528,0.000000,0.000000,2.117533,0.000000,2.049400,2.3771183
0.000000,2.327262,2.240756,1.887150,1.923441,0.000000,0.000000,0.000000,2.4271602
0.000000,2.344422,2.259810,0.000000,2.211311,1.932124,0.000000,0.000000,2.4285349
0.000000,2.295293,2.260756,0.000000,0.000000,0.000000,0.000000,1.974770,2.4836998
0.000000,2.332095,2.218912,0.000000,1.865532,2.059448,0.000000,1.826465,2.3804397
0.000000,2.357437,2.250546,0.000000,0.000000,2.257251,0.000000,2.111814,2.4060446
2.062487,2.333481,2.221243,0.000000,0.000000,1.871795,0.000000,2.018835,2.4603815
0.000000,2.381699,2.295411,0.000000,0.000000,0.000000,0.000000,0.000000,2.3549682
0.000000,2.325389,2.304754,1.935524,0.000000,1.993138,0.000000,0.000000,2.2930556
2.017780,2.329786,2.372740,1.813900,1.798329,1.906739,0.000000,1.969869,2.2116840
0.000000,2.312290,2.344326,0.000000,1.801468,2.031807,0.000000,0.000000,2.3625804
0.000000,2.359136,2.318604,0.000000,1.939935,1.905539,0.000000,1.916182,2.3892069
0.000000,2.322380,2.279955,0.000000,1.790198,1.946982,0.000000,2.002592,2.4136575
0.000000,2.354602,2.232339,0.000000,1.818900,0.000000,0.000000,1.821934,2.4232871
2.014923,2.260638,2.272737,0.000000,0.000000,0.000000,0.000000,1.757046,2.4379096
0.000000,2.372924,2.278930,1.786681,0.000000,0.000000,0.000000,1.980017,2.4249769
0.000000,2.348081,2.254504,0.000000,0.000000,1.682600,0.000000,1.936184,2.4463105
2.161413,2.325381,2.231990,0.000000,0.000000,2.259857,0.000000,2.017044,2.3136676
0.000000,2.328104,2.350964,0.000000,0.000000,1.673563,0.000000,0.000000,0.0000000
1.613926,2.335934,2.304827,0.000000,2.067015,0.000000,0.000000,1.650390,0.0000000
0.000000,2.354661,2.279249,0.000000,1.928939,1.977179,0.000000,2.121092,2.4423556
1.903840,2.346701,2.222431,1.938124,1.964900,1.862917,0.000000,0.000000,1.7272161
0.000000,2.357434,2.253702,2.000589,1.993577,1.992032,0.000000,1.960902,1.3890689
2.070740,2.252999,2.299364,0.000000,0.000000,2.198956,0.000000,2.079668,2.5156148
2.076460,2.321947,2.231553,0.000000,1.725181,0.000000,2.391498,0.000000,2.3930682
0.000000,2.375762,2.274044,1.869429,2.040258,2.022680,0.000000,1.674399,0.0000000
1.725692,2.354062,2.268392,1.993616,1.896303,2.062062,0.000000,0.000000,1.5861401
1.693985,2.394747,2.254215,1.867280,0.000000,0.000000,0.000000,0.000000,0.0000000
1.851048,2.287078,2.357694,0.000000,2.034414,1.910571,0.000000,0.000000,2.4171971
1.718111,2.346806,2.203231,0.000000,1.758523,1.961518,0.000000,0.000000,2.3928221
0.000000,2.304546,2.241144,0.000000,1.823413,1.978055,0.000000,2.080319,2.3875608
1.829657,2.311234,2.288231,0.000000,1.862769,0.000000,0.000000,1.924125,2.3856509
1.701075,2.282427,2.262837,0.000000,1.956639,0.000000,0.000000,0.000000,2.4629978
1.660212,2.344924,2.208360,1.959414,1.942722,1.855416,0.000000,0.000000,0.0000000
0.000000,2.239661,2.064413,0.000000,2.252757,2.026712,0.000000,0.000000,2.4386304
1.873971,2.355938,2.171280,0.000000,0.000000,1.595868,0.000000,0.000000,2.4129005
0.000000,2.337962,2.226345,0.000000,1.942766,0.000000,0.000000,0.000000,2.4425871
1.898622,2.455175,2.244435,0.000000,1.638340,2.015147,0.000000,2.049574,2.4242388
2.094520,2.319651,2.241960,0.000000,0.000000,0.000000,0.000000,2.222488,2.3255080
0.000000,2.313539,2.247440,0.000000,0.000000,0.000000,0.000000,0.000000,2.4513698
0.000000,2.390199,2.304609,0.000000,1.862716,0.000000,0.000000,1.964095,2.3973929
1.779414,2.341335,2.219074,1.974169,1.957781,1.879027,0.000000,1.558090,0.0000000
1.911767,2.395269,2.250538,1.996352,1.940568,1.959437,0.000000,0.000000,1.5566475
0.000000,2.317336,2.235292,0.000000,0.000000,1.843879,0.000000,0.000000,2.3918601
0.000000,2.347409,2.292276,0.000000,2.038577,1.816422,0.000000,1.971857,2.3601394
0.000000,2.372378,2.260285,0.000000,0.000000,1.764339,0.000000,0.000000,2.3502609
0.000000,2.359218,2.301946,0.000000,2.130256,1.949543,0.000000,0.000000,2.4419957
0.000000,2.309617,2.172939,0.000000,2.027561,1.789766,0.000000,0.000000,2.4337754
2.035225,2.315898,2.297067,0.000000,1.631659,0.000000,0.000000,1.673662,2.3772176
1.592255,2.308723,2.257564,1.781637,1.970329,0.000000,0.000000,1.732323,0.0000000
1.837621,2.313340,2.213919,1.810439,1.954115,0.000000,0.000000,0.000000,0.0000000
1.988589,2.326899,2.220747,0.000000,1.847239,1.800130,0.000000,1.740503,2.2492590
1.939040,2.322296,2.264582,0.000000,1.693225,1.891663,2.006422,0.000000,2.1679971
0.000000,2.280394,2.313989,0.000000,0.000000,1.957481,0.000000,1.776534,2.3744085
1.869659,2.302302,2.223424,1.801258,1.856491,1.681993,0.000000,1.848366,1.3847257
0.000000,2.418518,2.288930,0.000000,0.000000,2.284394,0.000000,0.000000,2.4447851
2.060687,2.352179,2.233514,0.000000,0.000000,2.087122,2.315095,0.000000,2.3317612
2.029957,2.373332,2.194247,0.000000,2.103073,2.288732,0.000000,0.000000,2.3767615
1.933253,2.340239,2.307566,0.000000,1.504711,1.920596,0.000000,0.000000,2.3777594
2.073943,2.390583,2.177710,0.000000,0.000000,0.000000,0.000000,0.000000,2.4289163
0.000000,2.364141,2.206946,0.000000,1.897576,0.000000,0.000000,0.000000,2.2935217
0.000000,2.382301,2.136389,1.487545,1.880242,1.642916,0.000000,0.000000,2.3356614
0.000000,2.329753,2.218511,1.982785,0.000000,1.702331,0.000000,2.117883,2.4365421
1.912948,2.396473,2.252367,0.000000,1.772252,0.000000,0.000000,0.000000,2.2202360
0.000000,2.301936,2.314989,0.000000,1.722309,0.000000,0.000000,0.000000,2.3633175
1.716922,2.337565,2.247745,0.000000,1.695793,0.000000,0.000000,0.000000,0.0000000
1.617558,2.344935,2.210564,1.771284,0.000000,1.968064,0.000000,0.000000,0.0000000
1.595192,2.359778,2.278899,1.676254,1.851962,1.577644,0.000000,1.690702,0.0000000
1.656575,2.325021,2.197419,1.773124,1.872422,1.771737,0.000000,1.925922,0.0000000
0.000000,2.275202,2.331551,0.000000,0.000000,1.971690,0.000000,0.000000,2.4106415
1.964797,2.292780,2.284873,0.000000,1.989058,2.096079,0.000000,0.000000,2.3996539
0.000000,2.342973,2.339012,0.000000,2.025332,2.221318,0.000000,2.128778,2.3599756
1.943439,2.325406,2.242582,0.000000,1.860374,2.103279,0.000000,1.856927,2.4325905
2.171235,2.319324,2.386985,0.000000,0.000000,1.988481,0.000000,0.000000,2.2899058
1.744252,2.270835,2.085182,0.000000,0.000000,1.830589,0.000000,1.706361,2.3767307
0.000000,2.335340,2.152561,0.000000,1.868323,0.000000,0.000000,0.000000,2.2585293
2.074196,2.307581,2.149013,0.000000,1.512563,0.000000,0.000000,0.000000,2.3397587
0.000000,2.350001,2.241333,0.000000,1.663557,0.000000,0.000000,1.667502,2.4472309
0.000000,2.420370,2.282288,1.898077,1.995150,0.000000,0.000000,1.924930,1.4664883
0.000000,2.335457,2.218431,1.562298,1.454254,1.989761,0.000000,1.971045,0.0000000
0.000000,2.394803,2.147268,1.804211,2.014792,1.744764,0.000000,1.834626,1.7550785
1.766735,2.374032,2.285473,1.691056,1.612673,0.000000,0.000000,0.000000,1.5130106
1.904190,2.327695,2.247387,1.798340,1.933726,0.000000,0.000000,0.000000,0.0000000
2.080233,2.327310,2.226112,0.000000,1.626883,1.755785,0.000000,1.798853,2.4033817
0.000000,2.403401,1.958752,0.000000,1.702536,1.884520,0.000000,1.726517,2.3821024
1.855529,2.402057,2.193341,0.000000,1.726342,1.962495,0.000000,1.581708,2.3952551
0.000000,2.248654,2.129454,1.618844,0.000000,1.538067,0.000000,1.626982,2.2037435
1.943306,2.328176,2.206521,0.000000,1.789526,0.000000,0.000000,1.684406,2.2717121
0.000000,2.327459,2.278555,0.000000,1.955359,1.875092,0.000000,0.000000,2.2965140
1.813996,2.375772,2.318963,0.000000,1.948077,0.000000,1.994262,0.000000,2.4560296
0.000000,2.324848,2.255977,1.790016,1.683436,1.770362,0.000000,1.717722,2.3328175
0.000000,2.361362,2.238702,0.000000,1.704208,1.968407,0.000000,1.789617,2.3596632
0.000000,2.363258,2.331282,0.000000,1.634736,2.014941,0.000000,1.898488,2.4075854
1.996303,2.393389,2.257688,0.000000,2.107570,0.000000,0.000000,0.000000,2.4197614
0.000000,2.301640,2.194374,0.000000,1.715798,0.000000,0.000000,2.057412,2.4212066
2.063813,2.370127,2.226072,0.000000,0.000000,0.000000,0.000000,0.000000,2.3091901
0.000000,2.359218,2.086355,0.000000,0.000000,0.000000,0.000000,0.000000,2.3129712
2.032259,2.352453,2.229765,0.000000,0.000000,0.000000,0.000000,1.637168,2.3946995
0.000000,2.354526,2.205118,0.000000,1.897865,1.877902,0.000000,0.000000,2.3432864
0.000000,2.362381,1.933945,0.000000,1.805041,1.654001,0.000000,1.610249,2.3347285
1.992539,2.348217,2.078305,0.000000,0.000000,0.000000,0.000000,1.829443,2.4232810
2.054920,2.343565,2.249292,0.000000,1.993858,1.707893,0.000000,2.017229,2.4299058
2.198560,2.342074,2.372846,0.000000,0.000000,1.873748,0.000000,1.795228,2.3813181
0.000000,2.245275,2.287943,2.119388,2.066383,0.000000,0.000000,1.974090,0.0000000
0.000000,2.303506,2.270541,1.959510,1.731782,1.930514,0.000000,2.027535,0.0000000
0.000000,2.353739,2.236410,2.014072,0.000000,1.804878,0.000000,0.000000,2.3806574
0.000000,2.322106,2.282602,0.000000,2.067816,0.000000,0.000000,0.000000,2.4250211
0.000000,2.315247,2.300000,2.013489,1.922669,1.863881,0.000000,2.118239,0.0000000
1.741362,2.341672,2.278630,1.877662,1.747194,1.867968,0.000000,2.075657,0.0000000
1.747924,2.325637,2.202298,0.000000,1.923492,0.000000,0.000000,0.000000,0.0000000
0.000000,2.334296,2.246558,1.886150,1.735424,1.987251,0.000000,1.884840,0.0000000
0.000000,2.306024,2.201089,1.900839,1.822133,0.000000,0.000000,0.000000,0.0000000
0.000000,2.350017,2.202313,2.012658,1.972318,1.925976,0.000000,1.793730,0.0000000
0.000000,2.361588,2.262944,1.870677,2.020827,1.819372,0.000000,1.908015,0.0000000
0.000000,2.373657,2.286145,0.000000,1.925218,0.000000,0.000000,1.682786,0.0000000
0.000000,2.343723,2.131078,1.955270,0.000000,0.000000,0.000000,0.000000,0.0000000
0.000000,2.424769,2.227599,0.000000,2.095883,0.000000,0.000000,1.837151,0.0000000
1.722849,2.291936,2.223573,2.003802,1.895507,1.978719,0.000000,1.884057,0.0000000
0.000000,2.382359,2.297956,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000000
0.000000,2.378871,2.242073,0.000000,1.989872,1.923729,0.000000,1.820777,0.0000000
0.000000,2.371164,2.289989,2.040825,1.907962,1.989991,0.000000,1.824645,0.0000000
0.000000,2.392224,2.295127,2.056790,1.914763,0.000000,0.000000,1.948358,1.6831579
0.000000,2.339029,2.239811,1.751344,2.155059,0.000000,0.000000,0.000000,0.0000000
0.000000,2.364414,2.298484,1.842893,1.947606,1.964830,0.000000,1.944224,0.0000000
0.000000,2.374282,2.258033,1.992178,1.911828,1.671076,0.000000,1.899776,1.7037407
0.000000,2.305208,2.229293,2.023236,1.870461,1.823807,0.000000,0.000000,1.7382685
0.000000,2.373765,2.286579,0.000000,1.975972,0.000000,0.000000,1.924129,0.0000000
1.817100,2.347649,2.246129,2.017905,2.027301,1.851004,0.000000,1.876344,1.3992384
0.000000,2.355601,2.215467,2.007028,1.874286,1.699870,0.000000,1.574520,0.0000000
0.000000,2.342552,2.178019,2.012070,2.032674,0.000000,0.000000,1.910140,0.0000000
0.000000,2.290142,2.255471,1.857579,1.980542,1.959256,0.000000,2.199935,0.0000000
1.861743,2.362455,2.262708,1.598821,1.994314,1.592539,0.000000,0.000000,0.0000000
1.524755,2.287846,2.270006,2.134191,1.996532,1.679945,0.000000,0.000000,0.0000000
0.000000,2.311209,2.182755,1.978186,2.077774,1.804262,0.000000,0.000000,0.0000000
0.000000,2.353283,2.289666,2.107317,1.742153,1.776147,0.000000,1.814772,1.8552805
0.000000,2.452954,2.303610,1.881399,1.635582,1.591930,0.000000,0.000000,0.0000000
1.694050,2.333801,2.312820,2.022764,2.129131,0.000000,0.000000,2.186504,0.0000000
1.884280,2.329766,2.181329,1.868426,2.091537,1.947224,0.000000,2.062470,0.0000000
1.739221,2.360107,2.231691,1.982404,1.973629,0.000000,0.000000,1.993743,1.7178702
1.790039,2.319462,2.208230,1.771556,1.868142,1.546151,0.000000,1.806547,1.4041908
0.000000,2.326007,2.181902,1.880672,2.131247,0.000000,0.000000,2.032918,1.4597043
1.587606,2.275391,2.228971,1.850187,1.893132,1.887172,0.000000,1.807244,1.5145371
0.000000,2.363460,2.231375,1.880259,2.068675,0.000000,0.000000,1.863407,1.5207008
0.000000,2.341254,2.187356,1.873922,2.096694,0.000000,0.000000,2.052982,0.0000000
0.000000,2.324997,2.125171,1.891506,1.969114,0.000000,0.000000,2.013799,0.0000000
0.000000,2.354041,2.191904,1.985247,2.102645,1.618185,0.000000,1.818091,1.6158403
0.000000,2.324775,2.207565,1.758551,2.080532,1.669211,0.000000,0.000000,0.0000000
1.616016,2.326970,2.156747,1.958076,2.074165,1.736608,0.000000,2.092984,1.5815779
1.710346,2.357247,2.182741,0.000000,2.077445,1.808686,0.000000,0.000000,0.0000000
1.819113,2.271038,2.193721,1.954357,1.895176,1.473035,0.000000,0.000000,0.0000000
0.000000,2.317289,2.204882,1.790436,2.082677,0.000000,0.000000,1.940294,0.0000000
0.000000,2.305577,2.244983,1.841090,0.000000,1.783659,0.000000,1.863908,0.0000000
0.000000,2.378533,2.285428,2.070789,0.000000,0.000000,0.000000,0.000000,0.0000000
0.000000,2.361910,2.264648,1.988253,1.732188,0.000000,0.000000,1.980953,1.7540920
1.571797,2.355076,2.217390,1.976603,2.029654,1.698215,0.000000,0.000000,0.0000000
0.000000,2.326333,2.318007,0.000000,0.000000,2.295435,0.000000,0.000000,0.0000000
1.716847,2.380340,2.290113,0.000000,1.891647,0.000000,0.000000,0.000000,1.5931857
0.000000,2.361621,2.237506,1.782166,1.836948,0.000000,0.000000,0.000000,0.0000000
1.843933,2.352131,2.244056,1.589844,1.917819,1.898632,0.000000,1.775959,1.6026413
0.000000,2.477022,2.275580,1.751774,0.000000,0.000000,0.000000,0.000000,0.0000000
0.000000,2.356586,2.230015,1.906542,1.787724,1.812569,0.000000,0.000000,1.4064526
0.000000,2.263114,2.249887,2.036351,1.825408,1.726184,0.000000,1.765972,1.6042739
0.000000,2.297801,2.280888,0.000000,2.064610,2.145155,0.000000,0.000000,0.0000000
0.000000,2.331516,2.272457,1.890904,1.915378,1.815798,0.000000,2.262751,1.5240358
0.000000,2.322008,2.249149,1.953160,2.060055,1.683274,0.000000,2.143542,0.0000000
0.000000,2.308342,2.280015,1.904435,1.899266,1.914137,0.000000,1.767122,0.0000000
0.000000,2.404979,2.186521,1.866301,2.061884,1.912304,0.000000,1.917863,1.5970162
1.647541,2.302259,2.219848,1.859756,2.063388,2.247730,0.000000,2.051195,1.9912839
1.862034,2.427633,2.278438,1.885878,1.770545,1.889608,0.000000,2.013048,0.0000000
1.779732,2.295521,2.284797,2.086025,1.772470,1.987869,0.000000,1.771336,1.6686009
0.000000,2.358523,2.188494,1.963538,1.760068,0.000000,0.000000,0.000000,0.0000000
1.849625,2.341944,2.245454,1.858547,2.048560,2.006633,0.000000,0.000000,0.0000000
0.000000,2.341803,2.254693,1.995437,1.716155,2.372768,0.000000,1.834850,0.0000000
1.745846,2.332267,2.196319,1.925494,2.066270,2.369990,0.000000,2.246244,1.5968583
0.000000,2.349510,2.244792,1.945978,1.802180,2.344434,0.000000,1.712320,0.0000000
1.740279,2.415533,2.227186,1.983754,1.712896,1.952319,0.000000,1.852442,1.7211346
0.000000,2.341965,2.186674,1.892928,1.904356,1.870220,0.000000,1.704572,0.0000000
1.873115,2.282796,2.248114,1.919602,2.037458,0.000000,0.000000,1.808915,1.5049113
1.808067,2.392680,2.226101,1.984035,1.820393,1.657996,0.000000,1.865999,0.0000000
0.000000,2.377911,2.195400,1.933038,1.901548,1.789970,0.000000,1.706940,0.0000000
1.824396,2.399846,2.280502,2.010591,1.983522,1.944658,0.000000,1.963844,1.4333048
0.000000,2.333029,2.243000,1.962396,2.020290,1.740343,0.000000,2.157150,1.8681358
1.596740,2.323220,2.280699,2.041112,1.816818,1.866380,0.000000,0.000000,0.0000000
0.000000,2.362972,2.232315,1.983697,1.906682,2.371408,0.000000,2.041088,1.6300500
1.841908,2.323108,2.271532,2.051686,1.605103,2.053931,0.000000,0.000000,0.0000000
1.849906,2.403823,2.228321,1.955569,1.897297,1.848299,0.000000,2.011556,0.0000000
0.000000,2.375645,2.236653,0.000000,1.977344,2.359487,0.000000,1.876992,0.0000000
2.326381,2.328937,2.216209,2.022287,1.833805,1.892741,0.000000,0.000000,0.0000000
1.601838,2.322780,2.230287,1.905017,1.985458,2.306450,0.000000,1.909221,0.0000000
1.845332,2.339973,2.282728,1.947039,1.839382,2.011339,0.000000,1.976702,0.0000000
0.000000,2.307826,2.258757,2.031678,2.032053,0.000000,0.000000,0.000000,0.0000000
0.000000,2.372867,2.252296,1.934073,2.035205,1.780572,0.000000,0.000000,0.0000000
0.000000,2.300419,2.308812,2.119670,0.000000,1.748560,0.000000,0.000000,0.0000000
1.914369,2.307106,2.213665,1.861797,1.946176,1.656739,0.000000,1.757417,1.7147803
0.000000,2.411116,2.252330,0.000000,0.000000,0.000000,0.000000,1.856378,0.0000000
1.896548,2.354025,2.280838,1.809461,1.663663,1.727234,0.000000,1.863621,0.0000000
1.634704,2.413478,2.289318,1.671477,1.618255,1.699557,0.000000,1.972781,0.0000000
0.000000,2.374369,2.205574,1.891479,2.015728,0.000000,0.000000,1.804303,0.0000000
2.084660,2.432400,2.308741,0.000000,0.000000,0.000000,0.000000,0.000000,2.0259993
0.000000,2.365180,2.235610,1.864061,0.000000,0.000000,0.000000,1.812956,0.0000000
0.000000,2.422283,2.206406,1.931554,1.683459,1.696071,0.000000,1.829211,0.0000000
0.000000,2.374105,2.216657,2.032304,1.859343,1.817456,0.000000,1.472239,0.0000000
0.000000,2.321326,2.234251,1.948954,2.003109,1.794569,0.000000,0.000000,0.0000000
1.914387,2.385358,2.256733,1.949420,1.858984,0.000000,0.000000,1.289951,2.0924860
0.000000,2.398515,2.361340,1.922149,1.569494,0.000000,0.000000,0.000000,0.0000000
0.000000,2.399326,2.308110,2.000019,1.964526,1.889173,0.000000,0.000000,0.0000000
