0,6.88077455065036
0,6.67897084777784
0,6.38908227827124
0,6.05194798248749
0,5.83694296517171
0,6.84161547647759
0,0
0,6.61915278307061
0,6.20032660159642
5.29601471748536,6.77066326916281
0,6.4170753609091
0,6.69762666474542
0,0
0,6.03856280461972
0,6.76577688208544
0,5.59515737678458
4.7090796493786,6.68398653227401
0,6.52637772240303
5.94156501782055,7.81009717663258
0,5.73905308873812
0,5.95989647764032
0,5.60466171045501
0,5.90876205534274
0,0
0,6.08568322234696
0,5.18777679084867
3.94487734229909,5.69015673107439
0,0
6.64333390010491,7.88397015209937
3.50615781729864,6.08169365830047
0,6.85733528736522
0,7.17207148332872
0,6.18005806066279
0,0
0,0
0,6.64442755053224
0,0
0,0
5.30131287552784,6.58947653255289
0,6.12787304688753
5.14877272926802,6.93911827792428
6.45064418271834,6.94478127781858
4.74258154181105,5.03004568761608
0,5.88788023085141
0,4.08698420781581
4.94064192227572,6.61611873122263
6.09539654291701,6.90359664383328
0,6.46182748679399
0,5.66351588142765
0,6.18637321940741
0,0
0,6.41163762742169
0,6.44148865841331
0,6.49455533400059
0,6.81204802035245
0,0
0,6.48821660114261
0,7.09207483843876
6.10439136596319,6.6281339644857
0,6.26334111810177
0,5.26227559520077
0,0
0,4.80279078007122
0,5.9426156312127
0,5.63753582883727
4.52699240492407,6.82587254616682
0,4.78607407169443
0,0
0,6.38879667198596
0,6.72568169144127
0,0
0,0
0,6.08386139637395
0,0
0,6.11286326053854
0,6.41043800524094
0,6.42384743256655
0,5.8479693949687
0,6.70827942496811
0,6.53913787836744
0,5.3339257940154
5.08919998696692,6.10508336889276
0,0
5.40357787720553,7.09835910952856
5.11529556463969,6.25550049046448
0,0
0,5.02071762943777
0,6.32915033279486
0,6.00775611588487
0,6.14197288737707
0,4.89282725812737
0,5.81782519069686
0,4.69391339582248
0,0
0,6.42482040035699
0,5.72420582429708
0,4.76456423813834
0,5.71689611380158
0,5.78299406781897
0,0
0,6.45062838755008
0,5.08140436498446
0,5.32393637916566
0,0
4.70528697732286,6.48699885230501
0,5.90391666258756
4.92500478145628,5.68893952778643
4.10247806211882,5.8037183032688
0,6.5694814204143
5.53323137346116,6.45629858702298
0,5.63568206195227
0,0
6.13491532951294,6.74025927850674
4.47597224751641,6.74226724015609
0,5.00501955531062
0,6.85212628322118
0,6.20716043328703
4.55471864249199,6.04084977228873
4.86853395078867,0
0,5.59251566222761
0,5.04064706816423
0,7.017873458985
0,6.76138756646998
0,4.6240900708406
0,6.47921599790337
0,6.65214018752096
0,5.58784772985743
0,0
0,5.64350154377127
0,5.76947657785156
0,0
0,4.89761589428889
0,6.83498026419973
4.64544803248666,6.24682356278455
0,5.64974858616372
0,0
4.64053732982538,7.0188672234193
0,7.10699130944079
0,6.36688273386385
0,4.55018587765533
0,5.68914249791669
0,6.1012154110671
0,6.31093594204917
0,6.68941268460897
5.07710944070158,6.5276947250957
0,4.68305672464516
0,6.66219994949604
0,6.73187692013504
0,6.34530297192736
6.55650843336853,6.759591640999
0,6.41480231675078
5.45331054851354,6.59816837114231
0,6.31175295780855
0,5.93924977565924
0,6.62087288670092
6.86727697539339,7.59102887574378
5.72253880313864,4.25603815122009
0,6.82153268173305
0,7.17501523229228
0,6.69762666474542
5.61232486416737,6.64763649154303
0,5.34763120310096
6.47541730826489,7.74730318590928
0,6.31376541395538
0,7.20327902498756
6.24206761131834,7.21225021973377
0,6.63886879098135
0,6.29336382444385
0,6.82504735610914
0,6.07313669575201
0,6.2366435252828
0,5.96339937883964
0,6.68952463952857
0,0
0,0
0,6.2271491299165
0,5.40717177146012
0,6.11000285303151
4.92602104170635,6.73551869744173
0,5.49536331874037
5.69716059834731,6.88513127534419
0,6.59196175636928
0,0
0,6.6761384304633
0,5.20417150865781
0,0
0,5.48063892334199
0,5.70747564649382
0,5.32247324975911
5.09289093603899,6.37849409306046
5.22100426344537,6.27619225973333
0,6.38015643463032
0,6.16868980647719
0,6.79140122184945
0,0
0,6.2800774362155
5.97064940739406,6.75614137880685
5.3559728790362,6.81918632596415
4.50700593720086,5.45121011265118
0,5.92243596069755
0,6.31358427750479
0,5.74540414934702
0,6.50851575166816
3.95642259272483,5.74274674467434
0,5.98768240381252
0,5.99834085104741
5.39798168966098,6.60955137907077
0,5.4399471286787
0,6.9799270922751
0,6.98409575723857
4.9903645572539,6.26666909804865
0,6.52680227936958
0,5.07985036311773
0,6.06810146164669
5.88151016243993,6.58924279613775
5.5509032084622,6.5540758440232
4.79983195486665,6.54539276285377
5.56202687960891,6.23492039973407
0,6.57639992874039
0,6.89462951176321
0,6.93016235489296
5.90077368182348,7.10900489774494
4.74170955012692,6.43946218593485
5.93346460280999,6.28446992559111
0,6.02116896981431
0,6.25761011496673
5.96612109776931,6.74243242215163
0,6.25286681053928
0,5.8937138917643
0,6.17124120171698
0,6.58124921467277
0,6.35374375776655
0,6.41176900541279
5.18430844993617,5.46759589837004
0,4.1113655465564
0,6.61825822711791
6.58196973569605,6.8909447708295
0,6.22929964716518
6.16409344818101,6.82234988443934
0,6.90987303495314
4.1415461637064,6.21128257499362
0,6.73028991178936
6.99191258698886,7.09114293395809
5.25645316244934,6.91794320536963
0,6.16506064758358
0,7.3317411473943
6.53699589911299,6.7489939865972
5.47457893196212,6.6724758853234
0,5.8406416573734
0,5.8267078214935
5.77427200337055,5.13415002033412
0,6.46145255123165
5.80172554898617,6.68602323102819
6.1426608671088,6.90436955387793
5.72204797346305,6.92001976180212
5.90134835516487,6.61646671093624
5.50724028222227,6.52579183065906
5.96422181071411,6.29913305349188
0,7.29956085230434
6.03224654082822,5.19501029668211
6.49862847504098,6.14035857778942
6.01386184455002,7.01351971305394
0,6.48431457354163
5.93658588559799,7.08905965195332
5.62199379922319,6.13433036313183
5.26289742131678,6.76525809925358
4.53206171416745,6.67339910045382
5.95134543051115,7.0227700420608
5.21651060384395,6.2713097412915
0,6.25500120098144
5.72492407440958,6.43395244187716
0,6.03284638488675
0,6.59112488457446
0,7.19611712033868
4.63375764284,6.37376337718431
0,4.01041932728434
0,6.88347283226224
4.37739090626935,6.72182321213399
0,6.61789750808072
6.9228015145207,7.81026346644365
0,6.9485132714543
6.29219857105438,6.88929594905792
0,6.95693584312606
0,0
0,5.63135514072061
0,6.05140658307452
0,6.23638915948385
0,5.78732673703313
4.43355115232727,6.22287384283922
4.90290159429287,6.33194659083942
4.37475022570311,6.64869953531868
4.60256680011798,6.54265926284935
6.11798705981777,6.46335701637174
0,4.48074010760991
6.41833230897655,5.79900174123714
0,0
0,6.40095487646577
0,5.27099755589307
5.42622673517007,6.44846208767458
0,6.22362730284235
0,6.54675671594424
6.24354534831679,6.90058966719723
0,5.822246759691
5.90525285028892,6.25783998681419
5.86924041436261,6.04611843835903
0,5.64091366987721
0,5.29330482472449
0,0
0,6.3730979219628
5.11210826302689,6.62336112871868
3.36626081178126,4.91214004734716
0,5.99525734534668
0,5.93534382996865
4.14677887207052,6.98074548380951
4.12438868357048,6.10255859461357
4.67618767322337,6.44903178907151
0,5.59389320111892
0,6.91130895718143
4.633854819848,0
0,5.82496712566091
4.79851410606378,5.77675408711202
5.24496933104611,6.73089876161924
5.76760198736916,6.05998730811031
0,6.96339810044752
0,6.04878961372725
0,4.10511963539006
6.19373169483454,6.90047887001136
5.8899023641979,6.74924008851979
5.64112662462513,6.51333396308625
0,6.0812823989271
0,0
0,0
0,0
0,0
0,0
4.12033714249635,6.02921783796977
4.00441985469411,0
0,0
0,4.79727704351684
0,5.97977144851694
0,0
0,5.29511223559909
0,0
4.87481557095372,5.97701059013783
0,0
4.02445843475793,6.08895416838524
0,4.08479914937857
0,5.24612893480245
0,5.19932541734109
0,0
7.8488166691815,0
0,5.57700914716168
0,6.89786654623177
0,3.20437113866532
0,5.02591791762741
0,0
5.12229592230256,5.66355058376832
0,0
0,0
0,5.99968070187932
5.35611446527425,0
0,6.49136066078125
0,5.5560942017566
0,0
3.80354652909206,5.56329360146418
0,3.71479083589844
0,4.73294755592992
0,6.28837887087334
0,0
0,5.41472167441814
0,0
0,3.3017453026905
0,0
0,5.19938061868801
0,3.2846635654062
0,0
0,0
0,6.22215951457503
0,4.78574020974324
0,5.06101150142132
4.955122584166,4.09750622555968
5.1165556530126,6.15449709468141
5.75545736289422,6.5611720986102
4.62487476926243,6.32557685843757
0,5.92796548554507
3.93632529795111,6.60606893622409
6.15313686833409,6.72511767224966
0,6.46850585370537
0,4.99301428533885
0,4.85413741731176
5.26765195223715,6.13363662624707
0,5.98923706811763
4.76063428861216,6.24926070132161
0,0
0,6.79226586097265
0,4.85156140402199
0,4.96514966393512
0,4.72853759993838
5.3644327687549,6.13932405034683
0,0
0,0
0,0
5.82859261413534,6.54299055800035
0,0
0,5.68378382814951
0,0
0,0
0,5.83486921488491
0,0
5.84131003860805,6.73874473624786
6.16253555312908,6.37625064400775
0,6.15833399934302
0,4.33060175268169
0,5.05535368778452
4.96619565266408,6.31711053365648
0,0
0,5.07147949964556
0,6.23683914726351
0,3.83708391876365
0,4.29305879961314
0,5.71343573168434
5.85541570264471,6.71761120593104
5.88890565878024,6.26598538928194
0,6.05891289309595
6.66494459119245,7.40493015378509
0,6.39691298841059
6.25061210505638,5.18037806868335
6.30390020590095,6.29216155663726
5.94019756816365,6.21832119633407
6.01249191430006,6.74972039873913
0,6.00630389730462
0,0
0,5.73117063797507
5.21726998769471,6.75769953677509
5.51338842277136,6.43642276716294
0,4.78574020974324
0,0
0,0
0,0
0,0
6.2905871761085,6.94859007342047
6.27521389653205,6.78170440878154
6.88872535307533,6.53981714276469
5.78539318314292,6.40956614409128
0,6.50987136089429
0,6.13953966517334
0,6.00322017811884
0,0
5.66673805831682,5.90164924278562
0,6.55387642234541
3.77666136749747,5.82437637095462
6.1651447076866,6.97101172861715
0,6.71392778200198
0,0
0,6.23982740155504
0,5.79836511714215
0,0
0,5.28320372873799
0,6.19313928380654
0,6.44843042807855
0,5.25494002657847
0,6.57616311541087
5.63689452911457,6.41986462649864
0,5.6031883594205
0,5.77734267776423
0,0
0,5.97220527216917
0,6.43962189972807
0,5.59523169031339
6.10982519369283,6.22734661787038
0,0
5.82667834340309,6.70277084828384
0,6.47321145337331
0,6.19546605289383
6.61740297797448,6.4149823863236
0,6.0356728017723
0,6.28482422143184
0,5.89874600610478
5.63693016766836,6.42991300769816
0,5.20053914362933
4.34146502291776,6.79323067885399
6.71624362228622,6.0114142224156
0,7.21764883979914
0,6.11803111656286
5.77817850055655,6.73823542954538
5.6645217607029,6.53792272350268
5.75028430830762,6.55080886962857
0,0
0,0
5.78394825167947,6.70487993284042
5.12068479924021,0
0,5.88033743655582
5.50309326050406,5.99555616501124
0,5.84912303049018
0,3.62006513811358
4.5862931302184,6.23256588779597
0,6.66587478233096
0,6.08970225569698
0,0
0,5.96714623945678
0,0
0,6.29672250479911
5.30925730658637,5.64194253130229
0,0
0,0
4.69473662934713,6.44196675369087
0,5.6990044112031
0,6.22752432368874
4.46786023502349,6.64799960917119
0,6.02644551600323
0,6.08265260627112
0,0
0,0
0,6.33095009628217
5.86115652526606,6.45692662912244
5.36321519812588,0
0,0
0,0
0,6.18871576645624
0,5.649678215663
6.72236501852972,5.86864698446176
0,6.44930070195327
3.46448512089807,5.54153801729143
0,4.84079551480436
0,0
6.14287576374435,6.80624290527515
0,6.10646593980249
4.71536897828617,5.76041482422267
0,6.27036441867705
0,5.87036978372992
0,6.58515044394109
5.30489568190816,5.6666342790207
0,5.90525285028892
6.61967312650902,6.70186208107445
6.01246743419626,0
6.37154346882573,6.96626944004802
0,5.80991269401612
6.0057372063947,6.85574593882131
7.0279177038677,6.94757196835246
6.29738552487976,6.6604727118146
6.19566989740194,6.30430253944088
6.40208302045694,6.14229543681057
6.11564927038906,6.25868239845866
0,0
0,7.81562263361586
0,5.76198848772056
0,5.90922359172407
0,5.90525285028892
6.59323629657676,6.55229388410907
0,6.761538045979
0,5.37638890196819
0,0
6.19062273567168,6.82616554194218
0,6.54082795857905
0,5.33676855292229
4.79529455484507,6.51192361984221
0,5.4255665674635
0,5.55008724665057
3.98080252082297,5.13850066509415
6.05888952342277,6.40839698665704
5.31782583293608,6.23002858914807
6.23918363098823,6.42254866783377
0,6.2112625081711
4.84197992806612,6.6377297417678
5.26305281744773,6.24624241519545
5.90342536938482,6.75995108421374
0,5.90104737698352
0,6.37664191026942
0,5.35927134588503
6.14992023279996,5.90099264394391
0,6.30314997027349
5.58893263297726,5.5606431687374
0,6.62956138440266
0,4.43698819274786
0,5.56971760642553
0,6.725609706702
0,7.07452316884933
0,5.99510790202278
0,7.14545635350333
0,6.28670547926257
5.29451012820508,6.27658709677417
0,7.07378653304007
6.43792763425022,7.91300149684079
6.4509126624142,7.45069565905531
