0,0
3.91342202634185,5.93946047386119
0,5.82959246718144
0,6.08556945540979
0,6.89638083456044
0,6.3402182002987
0,4.61650569565184
0,0
0,5.2448110990249
0,5.04619546949481
0,5.30255836080529
0,5.33146196514034
0,5.99602911360556
5.35531187806784,6.67269095677223
0,5.09178508103902
0,4.97355628585484
0,0
0,4.4972508437686
0,5.00923431318063
0,5.5916956845447
0,2.92208573338569
0,0
3.00022217882684,4.88771408058375
0,0
0,4.90682912537067
0,4.51972122415561
0,0
0,5.57503959876348
0,0
0,0
0,0
0,5.67969467912711
0,5.32379016252107
0,4.62281362116069
0,5.12616393866971
0,5.13984904577624
0,4.05265413516789
0,5.61571599578775
0,6.02801342485506
0,0
0,5.1523084524124
0,5.12995788477014
0,5.88240274569073
0,0
4.86937890225423,5.09479260210298
0,3.90761329693945
0,0
0,3.52252966682968
0,0
0,0
0,0
0,6.25124856251718
0,6.17151268831661
0,6.10715650910405
0,6.11290754359585
0,6.16360949745038
0,6.24947318574827
0,5.9315818375066
0,6.5755638665444
0,6.75378791568471
0,6.0115857511042
0,5.86309125714108
0,5.9633222411617
0,0
0,5.54899826085533
3.74809131374578,5.61626187712671
0,6.88319615748143
0,6.71776841867043
0,3.64021428213266
0,4.15950788812851
0,3.04309284491383
4.44359199033204,6.58167881854304
4.2636653068388,5.58296985443945
4.71106056124552,6.54780354365027
0,5.46852416847889
0,5.93375598196255
0,6.15634319029022
0,6.02216347585725
0,5.18777679084867
0,4.67944243036268
0,6.28806300022903
0,0
0,6.04327395828435
0,5.86839254951799
0,5.88663167000223
0,4.73689995666599
4.44359199033204,5.80597798697087
0,6.11509710755326
0,6.13604096821522
0,6.15670352392066
0,6.33358153637964
0,6.01391073593781
0,5.22073413188966
0,4.72446319217607
0,5.90971204523572
0,6.61578402111193
0,6.00134061777819
0,5.51278337666856
0,6.23370459411318
0,5.69997523631325
0,5.83264465009912
0,5.25012452394655
0,4.71858815302365
0,6.82527543724184
0,5.21079676901854
0,4.70754625260496
0,5.49835604414715
0,0
0,5.15196123018669
0,6.21754378507429
0,5.91255661200311
0,6.27412151484324
0,4.34756458111878
0,5.52851597233592
0,6.3070596507871
0,3.55449055107528
0,0
0,5.26408817499738
0,5.92921673362846
0,0
0,7.38277132505141
0,6.03784705328888
0,6.34863186980839
0,0
0,6.41598036590695
0,6.35529135538713
0,6.75738577482487
0,6.16787282152502
0,4.73303555698599
0,5.19417832680689
4.84300528604529,6.211182236854
0,5.5221806587866
0,6.47284076264868
0,5.20735273117394
0,5.67270451908534
0,4.9111832151246
0,4.99937210181754
0,4.36551608254689
0,0
4.12195972925507,6.05837525239061
5.17422698131699,5.91752194589512
0,3.63177986207336
0,5.21531612004463
0,5.8538964465012
0,4.7259708861338
0,6.93386152606662
0,0
4.96598654242737,5.38678601453564
0,0
0,6.87462239732119
0,5.64988931231087
0,0
0,6.44035625480577
0,0
0,0
0,0
4.36602427719638,6.17705159969556
0,3.71989350764311
0,0
4.96911861389332,6.21156346823597
0,5.88543714246245
0,5.12610454390237
0,5.00542172704337
0,5.75225512810698
5.25064907284654,6.19150322470709
0,6.43025159450457
0,5.52664744454955
0,4.97050750300548
0,6.7617232204486
0,6.24885492381738
0,6.30971825822385
0,6.00091970587874
5.44893323485516,6.27287700654617
5.46298398810327,6.11425723569485
3.73409179693548,5.92919012762348
0,6.56351696428987
0,5.17388728816986
0,6.09171703899707
0,5.47750903033306
0,5.32598117053051
0,0
0,5.11883178457329
0,0
0,5.89048331725387
0,3.71770983578181
0,5.85790458264672
0,5.8006974267305
4.74866428562682,6.14919452787387
0,6.40936863598457
0,0
0,5.03974091923491
0,0
0,5.88702027823451
0,6.14797672212359
0,0
0,0
0,0
0,0
0,0
0,4.83381855793675
0,4.14820123501281
0,0
0,0
